-0.0689506	-0.07432903	-0.033837076	0.097086	0.06562114	-0.023574071	0.113086686	0.059288792	0.07471868	0.011725091	-0.021197809	0.08553803	0.08193754	0.049395207	0.007055822	0.058811627
0.01743317	0.11425077	-0.1909322	-0.16280045	0.10208688	-0.054247197	-0.09859184	-0.1132714	0.14596482	-0.079836145	0.084213674	-0.12423516	-0.036748596	0.1393255	0.21400088	-0.07323378
0.05849519	0.044072278	-0.020862287	-0.0893283	0.08079255	-0.06084636	0.021895621	-0.14224468	0.013048169	-0.059576057	0.063693695	-0.09713148	-0.083617985	0.08407605	-0.08760733	-0.060616683
0.0017587732	0.0018769201	-0.03876653	0.025148682	0.03041867	0.040205225	0.06814894	-0.103180885	0.096247405	-0.035440817	-0.045675825	-0.02393657	0.06614682	0.15707323	0.045167066	-0.014701856
-0.005488686	0.10292443	-0.008035468	-0.077780984	0.2096419	-0.042172056	0.13933133	-0.07745836	0.084867574	-0.01516217	0.13169621	-0.0453486	-0.07821016	0.20061511	-0.015129755	-0.10071615
0.0047329585	0.06362453	-0.1281845	-0.00555303	0.096276976	-0.06256803	-0.070908055	-0.049162365	0.06023273	0.02096956	-0.12056048	-0.17199552	0.18064895	0.06503835	0.061183255	0.011799753
0.008100544	-0.062475413	0.056870185	0.0919295	-0.020572888	-0.0039595794	0.10141906	-0.035018086	0.034828093	0.13410524	-0.21753874	0.034820706	-0.15201712	0.02383083	0.13965194	-0.003206261
-0.043366015	-0.08404531	0.004741679	-0.02840947	-0.03128889	0.0960586	0.12238113	0.06423094	-0.054197516	0.084965035	-0.025126178	0.08537828	0.07803818	-0.0093307085	0.0013108132	0.06478719
0.0045945384	0.111520685	0.06278028	-0.07301172	0.12014185	-0.0077574328	0.030734131	-0.058192942	0.001306459	-0.08994023	0.027974105	-0.11671945	0.029241275	0.0656506	-0.042060897	-0.18924229
0.12202896	-0.08230129	0.033658218	0.008890122	-0.10337266	0.03753228	0.08088033	0.003020882	-0.045213517	0.080892436	-0.06828723	-0.022200884	0.0944196	-0.0021491665	0.06836707	0.06474794
0.1303779	0.053140234	0.06264423	0.018379772	-0.0022123074	-0.0897273	-0.09076505	0.058205236	0.10910753	0.010703397	-0.07442608	0.014554486	-0.025310516	0.07356382	0.0528889	-0.119790345
-0.03729371	-0.086448	0.07073491	0.048863057	-0.03277241	-0.034589045	-0.044721365	-0.021293543	-0.021911083	0.0038706053	0.025123145	0.04165742	0.10015545	-0.03786741	0.03324232	0.037995104
0.05685688	-0.043495897	0.1731894	0.09744804	0.009866101	0.019470315	0.19891368	0.094459936	-0.06344802	-0.0035495774	0.0121324025	0.15157768	0.07000239	0.052520726	-0.06410923	0.03665955
-0.064331576	0.084837615	-0.028375387	-0.042625282	0.094543695	0.013421327	-0.14435886	-0.020877054	0.0060560526	-0.06334016	0.069773495	-0.04717363	-0.13348638	0.14863552	0.06855026	0.05640928
-0.0018485022	0.122946665	-0.09388668	-0.048664752	0.10806544	-0.1991453	-0.055333924	-0.10295137	0.19110182	-0.14141175	0.15943016	-0.15005958	0.021240467	0.10124188	0.1446664	-0.12362449
0.024266707	-0.068709776	0.07267646	0.009336934	0.014056657	-0.022377245	0.04134092	0.061117727	0.09594457	-0.007652593	0.030364674	0.12615769	-0.04494697	-0.033512294	-0.05593089	-0.15654524
-0.004243672	-0.06415844	0.13440406	0.05579637	-0.10935039	0.16568291	0.10921107	0.17754616	0.026528655	0.11095066	-0.111834705	0.16479115	0.052113295	-0.122181654	-0.07985231	0.008464873
0.016905388	-0.11301355	0.09449582	0.084086545	-0.11671451	-0.007981505	0.27179158	0.20767486	0.057224546	-0.029125176	-0.124704726	0.10435563	0.22205864	-0.056579128	0.10386236	0.056919675
0.037309833	0.023804206	-0.121694714	-0.043049693	0.06974916	0.0139907375	-0.1813409	-0.11774292	0.05503003	-0.06332507	0.11944752	-0.08071431	-0.013870482	0.07191912	0.12965494	-0.016025117
-0.1077654	-0.05226273	0.08194329	0.06030279	-0.17459984	0.04494529	-0.020230984	0.10917288	0.018395118	0.028468039	-0.004021311	0.122620456	0.049516026	-0.031783916	0.0009084101	0.034358203
-0.19700645	0.029190496	-0.030361498	0.04059609	0.12204324	0.05763133	-0.08586458	-0.024580967	-0.013023219	-0.057245392	0.09663326	-0.017086893	-0.0194339	0.016453315	0.106226325	0.17416672
0.16399147	0.04046343	-0.104341894	-0.039273147	-0.018523673	0.035335064	-0.10026663	-0.029437913	-0.090679914	-0.052342057	0.10845522	-0.056633145	0.07509124	0.069629915	-0.08408176	-0.18360585
0.059538394	0.04157832	0.0066459463	0.008646709	-0.041532546	0.08883397	-0.033933822	0.059776198	0.15166743	-0.09081472	0.082321905	-0.0011204563	0.021194719	-0.05916843	-0.03550254	-0.1172869
0.100905016	-0.016108867	-0.075969465	-0.12959364	0.03188805	-0.07764741	-0.011456725	-0.044061065	-0.04124356	-0.05923332	0.046490036	-0.031104974	0.112036735	0.010929277	0.003489025	0.10976009
0.08477743	-0.012713884	0.000488771	0.048943568	-0.050856385	-0.015524429	-0.08541893	-0.05779712	0.049459595	-0.031743083	-0.11286917	0.07345514	0.084956944	-0.0841857	0.13159536	0.10009507
-0.22686878	0.018472161	-0.047819342	-0.024647985	0.11045403	0.03595583	0.013559122	-0.03284932	0.050408397	-0.061865214	0.042267833	-0.122787215	0.11029527	0.030382581	-0.042693395	-0.011641451
-0.0027061054	0.08268912	0.012201447	-0.09804149	0.0079514375	-0.060872998	0.03719407	-0.095164426	0.0636842	0.0004135414	0.03473128	-0.1114911	0.057391796	0.13932736	-0.0049796407	0.042028803
-0.043254238	0.01466128	-0.007606701	-0.008738535	-0.0668857	-0.10542391	0.11701571	0.06502535	0.045850094	0.038596977	-0.06356084	-0.007726048	0.16232574	-0.12655336	-0.009539279	0.002503435
0.00044138895	-0.013276378	-0.0692963	-0.008069452	0.099814005	0.088734545	-0.22755997	0.000422587	-0.11556837	-0.090565376	0.1049532	-0.025698107	-0.1400608	0.17192546	-0.010076053	0.05371571
-0.040928233	-0.023626136	-0.02187656	-0.10070432	0.074257806	0.022248924	-0.0426565	-0.04653798	-0.1652732	-0.064580254	0.10603044	-0.020511108	-0.097882695	0.084329166	-0.02902958	0.057519604
0.06931153	0.09811356	-0.079495415	-0.03882453	0.09346179	-0.07271976	-0.051643576	-0.0320152	0.049142007	-0.050818972	0.010459005	-0.037578218	-0.0075729084	0.09198702	0.115338504	-0.19132003
0.015314416	0.0365939	-0.0019501387	-0.07546829	0.067891076	0.054217197	-0.062126476	-0.06632033	0.20186964	-0.1609114	0.10643771	-0.03395381	0.030563239	0.008895366	0.10180628	0.09158255
0.09055351	0.04283253	-0.03651154	-0.0716428	0.09747076	-0.08832786	0.049057618	-0.22430028	0.0802819	-0.14385338	-0.08089897	-0.08412764	0.056645293	0.084362894	0.0607797	0.012732789
-0.049317855	0.024650075	-0.025412332	-0.08576334	-0.12077574	-0.070105486	-0.121748336	-0.08155735	0.09886657	0.030568892	0.06659503	-0.03384804	-0.026913092	0.033670004	0.045906276	0.15603472
-0.028164463	0.07580458	0.051112883	-0.02694732	-0.09565982	0.07387897	0.011710775	-0.12855117	-0.06256799	0.046832938	-0.031226847	-0.20673677	0.0810793	0.08457317	0.16180904	-0.022731494
-0.21010852	0.052782554	-0.075964786	-0.049083527	0.05500561	0.15348846	0.023243712	-0.033897802	0.021369608	-0.066535465	-0.074699365	-0.10785195	0.13371521	0.04471636	-0.093105964	-0.06391077
0.09035808	0.07956452	0.018376265	-0.01976001	0.06827242	0.054691635	0.03536319	-0.039733708	0.08497155	0.0055833026	-0.048264414	0.01712766	-0.046151955	0.12447614	-0.032015707	-0.10876006
-0.014057065	-0.13271238	0.1362412	0.1310299	-0.18240441	0.14002638	0.08657796	0.13252662	-0.15704906	0.21897003	-0.23165375	0.17984688	0.027499394	-0.12125398	-0.09474981	0.091001734
-0.0059598815	0.107674785	-0.071627945	-0.14759336	0.07204779	0.0143944295	0.05503217	-0.016226234	0.06623141	-0.07958723	0.09117355	-0.046144597	-0.06464494	0.05722076	0.07869746	0.0014831044
-0.07342688	-0.17179297	0.15682091	0.15583734	-0.017522372	0.0459969	0.16627847	0.1923839	-0.04974647	0.111957476	-0.16259961	0.0458655	0.15380004	-0.1521484	-0.08020271	-0.039859265
-0.16526777	0.021977173	-0.05886012	0.04046021	0.013490477	0.031101739	0.015892917	-0.006675397	0.086645775	-0.072125606	0.0057741846	0.01990292	-0.13778183	-0.03102679	0.1814299	0.04584938
0.0055005653	0.00045910533	0.04314271	-0.03901702	0.10897004	0.0054884017	0.042043116	-0.041462135	-0.058137957	0.09920958	0.050043635	-0.037934013	-0.011963259	0.07275196	0.09227877	0.06887484
-0.016627425	0.01691739	-4.5825975e-05	-0.014771373	-0.0940757	-0.12063897	-0.07243644	0.006234824	0.08118979	0.012443717	0.042211607	-0.1598812	-0.06652541	0.108006984	-0.06049542	-0.04743955
-0.11639517	-0.10277915	0.0608441	0.060834523	-0.0900849	0.032660525	0.036549266	0.11236158	-0.06855411	-0.007189742	-0.058767095	0.08259291	0.09256084	-0.07873693	-0.09280353	0.15781438
-0.004748361	-0.07820562	0.11274128	0.04913843	-0.18694074	0.02701075	-0.052460764	0.08877703	-0.04792375	0.039221425	-0.08203986	0.07661508	-0.11211714	-0.10021035	-0.02016557	0.054096226
-0.013635148	-0.04069422	0.008986969	0.044551563	-0.033727646	-0.042873424	0.039315503	-0.053473875	0.012946774	0.043115158	-0.040652934	-0.001617725	-0.05261521	-0.02312059	0.16394356	-0.08954665
-0.06430554	0.02718768	0.0009819645	-0.0016065993	0.0070946706	0.031497397	0.008427902	-0.056637634	-0.06647876	-0.012669702	-0.09490673	0.037705142	-0.117930196	-0.042118628	0.06685354	-0.059048213
0.08372751	0.06964401	-0.08144047	-0.08044743	0.0049655046	-0.17025435	-0.041065983	-0.10320083	-0.035949305	-0.05684042	0.024155265	-0.013768593	0.024703467	-0.056029513	0.05336654	0.08019979
-0.06571456	0.06218697	-0.069038324	-0.1326434	0.028218374	-0.053232335	-0.07165111	0.015939036	0.06780344	-0.11709989	0.018532291	-0.052173566	-0.105881274	0.111930415	-0.0811005	-0.018747544
-0.07619813	0.10408268	-0.04237906	-0.023494003	0.027094766	-0.07949916	-0.061727263	-0.035621703	0.042742006	-0.002627345	0.08187142	0.022328291	-0.08244855	0.13670945	0.04132199	-0.0021751774
-0.008841864	-0.10542872	0.020062055	0.063654386	-0.01914024	0.09275937	-0.06404775	-0.081525095	-0.074935965	-0.04397021	-0.13508667	-0.05132297	0.1487481	-0.08413556	0.16402121	-0.05017443
0.09694709	0.13283655	-0.038717367	-0.0898916	0.086093605	-0.03652193	-0.031272754	-0.17026645	0.020339044	-0.121797554	0.18683927	-0.1243318	-0.062420405	0.12027707	0.07047775	0.0257359
0.10013295	0.15909146	-0.13488403	-0.113748275	0.011891781	-0.06253418	-0.019511689	-0.12284578	0.025683893	-0.023321932	0.14337009	-0.16760665	-0.03982341	0.09972597	0.0868188	-0.13020846
0.016920026	-0.11729959	0.09169988	-0.049064282	-0.009485675	0.025756814	0.15473136	0.045768704	0.126524	0.013138196	-0.042619366	-0.029345477	-0.019495636	0.051522695	0.019759493	-0.07732892
-0.1165333	-0.11839587	0.049351394	0.0524472	-0.09191782	0.037786007	0.025556853	0.0706588	-0.0068724444	0.111829676	-0.13906822	0.076441355	-0.03418406	-0.07336091	0.1305834	0.021548387
0.063118584	0.13657436	-0.091093354	-0.18196335	0.2065567	-0.049793206	-0.12760703	-0.1509368	0.16318622	-0.18243209	0.16863598	-0.21130098	0.10939903	0.1818751	0.100669965	0.037127443
0.05891524	0.078007884	-0.08680811	0.059909992	-0.07152391	-0.019757254	-0.06568952	-0.077494495	0.20644099	-0.119738676	0.050608765	-0.0129102655	0.020639492	-0.022138234	0.09903563	0.11005908
-0.12867486	0.035691865	0.035526298	-0.014023613	0.008143017	0.06939743	0.08613586	0.04018702	-0.015462083	-0.04278215	-0.13912976	-0.006243218	0.04686565	-0.027733011	0.10491029	0.10965696
-0.022954056	-0.029276624	-0.011074612	0.06945238	0.054728493	0.045922924	0.0065582083	-0.016572949	-0.031692564	-0.005961759	-0.034910876	-0.02998855	-0.106660224	0.074609056	0.06641795	0.01479567
0.059659187	0.18322667	-0.12423193	-0.13046102	0.12622055	0.032628145	-0.21124955	-0.17856868	0.0117562385	-0.1145858	0.07899825	-0.14963391	0.15919071	0.10251274	-0.044959407	-0.0020135944
-0.10062891	-0.077812344	-0.0028054307	-0.023577834	0.08887675	0.060407396	0.13805461	0.030789515	-0.07040526	-0.012957624	-0.10948151	-0.16010925	-0.086346865	0.20669402	-0.04328968	0.12160769
0.0058829207	0.11468981	-0.06305191	-0.055027347	-0.0026384701	-0.04193711	0.11627849	-0.0615834	0.144762	-0.11072255	0.11441267	-0.120474614	-0.09723774	0.056155495	0.11696149	-0.054870218
-0.04875047	-0.08440623	0.07686305	0.028211415	-0.11421572	0.09001802	0.0058139116	0.083396256	-0.13090967	0.08378154	0.09071932	0.1396531	0.1370606	-0.027883885	-0.16475944	0.16797917
0.020654548	0.045908373	-0.05047036	-0.06561837	0.034977622	0.077585064	0.055172723	-0.012511989	0.08973859	-0.09588345	0.02422222	-0.043499827	-0.09233071	0.031527683	0.1569526	-0.024348516
0.052863505	-0.10732251	0.08134203	0.06571973	-0.08777762	0.12061286	0.032090947	-0.035066526	-0.065424114	0.0683827	-0.0857459	0.04279149	0.028727828	-0.06742072	0.036339097	0.17249183
0.020354133	0.100435406	-0.06483472	-0.09889371	0.10935169	-0.11676317	-0.09224498	-0.043742195	-0.09244371	-0.043493323	-0.04072279	-0.061462607	0.0073470185	0.06783149	0.059467744	-0.004986594
-0.10496979	0.014315586	-0.060400125	0.015988408	-0.05356188	0.005384625	0.06524643	-0.024962626	0.03744835	-0.020413926	-0.016212417	-0.041039437	0.044816263	-0.07171593	0.00213669	0.060826886
0.13318047	-0.06395051	-0.099408604	0.0015772348	0.07603006	0.059076864	0.0073220395	0.021192966	-0.0182616	-0.021251788	0.04568865	-0.023407824	-0.00879388	-0.050554965	-0.03880835	-0.16254836
-0.102621496	-0.090745784	0.04689167	0.0523744	-0.094150536	-0.08113819	-0.04489266	-0.052912798	0.2054721	-0.101393186	-0.022162959	0.07244332	-0.15523101	-0.08188734	-0.15449311	-0.047632035
0.01638635	-0.08263864	0.08597543	0.058592677	-0.07590682	-0.042590763	0.17319721	0.02781242	0.014984486	0.09062868	-0.12413541	0.08324896	-0.06528647	-0.029304376	0.013668765	0.15386575
0.15860294	-0.09655707	0.12015193	0.055149037	-0.06952584	0.034076765	0.119252086	0.13740654	0.11548339	0.10417821	0.114379756	0.04577399	-0.019387783	0.05995009	-0.17207761	-0.09661283
0.069083296	0.117591	-0.06969584	-0.022157084	-0.049418893	-0.097594135	-0.010999723	-0.122947656	0.029905245	-0.10369547	0.03057787	-0.16020136	0.038193166	0.051168747	0.12606819	-0.021176912
0.13008156	0.014767618	0.055065624	-0.049744878	0.0016670453	0.06881428	0.010627105	0.021257613	0.15410931	-0.023595199	0.11178104	0.056409787	0.14138876	0.07291931	-0.16248365	-0.16089842
0.20935126	0.06994878	-0.16514066	-0.1712462	0.0987574	-0.12246598	0.021511976	-0.12398339	0.19749257	0.032023907	0.21921714	-0.11760013	-0.080643825	0.10312098	-0.05126656	-0.17915052
-0.077660106	0.015783815	-0.024353735	-0.08058589	-0.03140874	0.028632933	0.11776884	0.0055373856	-0.067741245	0.005351278	0.05195407	0.05651015	0.024784554	0.01158301	-0.061496656	-0.025027007
-0.059315823	-0.06112393	0.040553093	0.08454158	-0.049983162	0.14772715	0.03881798	0.11553458	-0.118484996	0.094650716	-0.15223403	0.014629133	0.15777993	-0.06896113	-0.1377025	-0.07722054
0.007585654	0.025668235	-0.061315127	0.08420672	0.05114463	0.03949118	-0.01742013	-0.02988783	-0.0057587773	-0.008528423	0.06969435	-0.08656523	-0.06753783	0.09918197	0.00021559677	-0.10791475
-0.057421714	-0.053584356	0.013365374	0.22350621	-0.067130595	0.0013504126	-0.046417255	0.031850673	-0.08416064	0.12661608	-0.076395236	0.0045338725	0.21735592	-0.0137296645	0.039250825	-0.022295004
0.05432212	-0.0006260717	0.017663894	0.035839636	-0.053589128	-0.078130774	0.00066398014	-0.0009229211	0.14901488	0.011354747	0.020770155	0.00839973	-0.06576871	0.02506287	-0.03183669	-0.037724897
-0.037154917	-0.04340821	0.07781254	-0.0027551372	0.04354751	0.07916248	0.065516315	-0.022172298	0.05787904	0.082784474	-0.0023290694	0.05502097	0.07764981	0.04274688	-0.030702485	-0.036932055
-0.070361346	0.020086223	-0.06479739	-0.0666279	0.02571186	-0.00039815312	-0.12062344	-0.11622367	0.05441806	-0.032818675	0.07399617	-0.07054847	-0.16981825	0.10976457	-0.04717419	0.05975984
0.024970533	0.0026112678	-0.030698929	-0.027833728	-0.06044901	0.006576805	0.010649171	-0.02970329	0.019838726	0.006604382	0.05407605	0.023252461	0.13683319	-0.020910973	-0.1102641	-0.023119742
-0.06961008	0.096130125	0.004412953	-0.051730372	0.005174165	0.0044501936	-0.1742377	-0.10564266	0.08751581	0.086831756	-0.010366402	-0.0727908	0.0038925952	0.050715055	-0.06450084	0.01562909
-0.0910992	-0.038026728	0.034921367	0.13458776	-0.11286194	0.10044267	0.03304703	0.15719853	0.056468394	0.10678073	-0.0025132822	0.035905547	0.00069595955	-0.012423607	-0.05171059	0.029047392
-0.03463056	0.033740364	-0.0038768249	-0.021402063	0.037408836	0.08634589	-0.17061833	-0.097002976	0.028620271	-0.018443206	0.16362134	-0.05795231	-0.10931993	-0.013708754	-0.1085189	0.025931472
0.01196923	-0.099297896	0.04404139	0.077013224	0.003681157	0.06454975	-0.037233274	0.033601325	-0.10632862	0.0948842	0.13060305	0.015877124	-0.014161574	-0.051515322	-0.032956436	0.043400247
-0.01767186	0.08802606	-0.10151824	-0.091171324	0.062001895	-0.012926181	-0.07035056	-0.011958982	0.02496244	-0.13796954	0.026297398	-0.0823432	0.13290256	-0.012885646	0.11589512	-0.11235681
0.13558882	0.14689	-0.16099416	-0.11944912	0.05092811	-0.117479146	-0.08871887	-0.19527106	0.073584884	-0.024370383	0.084852755	-0.1808396	0.014537299	0.0894278	0.061502595	-0.12513793
0.19412053	0.05689525	0.03157919	-0.020373648	0.009497191	-0.029162679	-0.12658882	-0.04339544	0.057429317	-0.14277819	0.07486538	-0.0854005	0.14394873	0.08689127	0.036825567	-0.036902025
0.09961793	0.15594311	-0.11926061	-0.12835006	0.18938266	-0.033253998	-0.09638262	-0.11097452	0.074893035	-0.071664475	0.14157444	-0.022751592	-0.20802906	0.11248688	0.034710042	0.022581724
-0.07351343	-0.07875575	0.04242105	0.15499224	-0.097186334	0.111935966	0.062422846	0.039298814	-0.080941744	0.14698978	-0.09574502	0.09277514	0.08398432	-0.10060069	-0.007991547	0.032052413
-0.0059212623	-0.009207797	-0.047421865	0.043289647	0.0012347783	-0.04263203	0.026096232	-0.017263375	-0.045760367	-0.0076291184	0.025755035	-0.010667271	0.07850764	0.082958035	0.0028220473	-0.08172353
-0.18341836	0.008490907	0.05891582	-0.0077644945	-0.057599787	-0.052370574	0.07795223	0.02591602	-0.051680584	0.07021317	-0.05630853	0.061661154	-0.13107547	-0.054405965	0.021839015	0.12287983
0.13727674	0.034027815	0.02845435	0.046065915	-0.07440564	0.08630891	0.0051063774	-0.021988915	-0.10084008	0.07038851	0.019037744	0.041819144	0.1011599	-0.06567549	-0.19749935	-0.007343728
-0.03089829	0.07097576	0.049125567	0.012725605	0.01871507	0.0011982062	-0.04459828	0.04027851	-0.019271629	0.057779085	-0.042344265	-0.025579536	-0.10765894	0.05292725	-0.063576	-0.037489846
0.029763257	-0.048590817	0.06358167	0.029242912	-0.11090716	-0.0022945018	0.0945228	0.04380767	-0.09772731	0.009245592	-0.089560695	0.09204507	0.06266918	-0.06510269	0.03481585	0.16398647
0.06407574	0.031572342	-0.01448829	0.01909235	-0.005599271	-0.037683636	0.03525577	-0.042042136	0.1371492	-0.13029628	-0.06842022	-0.082820795	0.12384134	0.04119795	-0.02751343	-0.077023074
0.11689581	-0.04006065	-0.0046744696	0.078299016	-0.0412118	-0.07777377	0.13208465	0.0832319	-0.054430593	0.06693884	-0.022374565	0.039237447	-0.043357324	-0.078494474	-0.10267984	-0.12542559
0.04216343	0.05126198	-0.11577088	-0.028787566	0.0049954606	-0.082376555	0.13848527	-0.062409125	0.066691875	-0.08046221	0.049756657	0.02910498	-0.05319252	0.033934187	-0.05662237	-0.13724616
-0.0996094	0.21885027	-0.25200614	-0.29006767	0.17360482	-0.24873424	-0.13431816	-0.1970502	0.07172604	-0.1413384	0.10970533	-0.15606199	-0.18112844	0.11992218	0.17388695	-0.07528009
0.028664606	0.004743895	0.064423084	-0.0119290175	-0.071434736	-0.076711714	-0.12547764	-0.013250359	-0.009734406	0.05211292	-0.015533094	-0.04368591	0.027127452	-0.0028559985	0.06736522	0.034953475
-0.016702034	0.094327755	-0.105915695	-0.20362204	0.059864175	-0.22165419	-0.034243505	-0.14264993	0.1022798	-0.08710298	0.0878725	-0.06899604	-0.083817	0.063970365	0.19303775	-0.0037801901
-0.012951783	0.012255096	0.05418268	-0.011069035	0.016153175	-0.04608898	-0.052677874	-0.075944304	-0.057936992	0.04989973	-0.021974482	-0.12761799	-0.022389175	0.025290323	0.0024948702	-0.12712876
